timestamp,tweet_text,username,all_hashtags,followers_count,location
2/7/20 10:14,b'Shortlisted candidates for Chief Forestry Officer  https://t.co/m14wmaZaKg',b'moafbhutan',[],410,"Thimphu, Bhutan"
2/7/20 10:13,b'Vacancy re-announcement for Specialist Head under Department of Agriculture https://t.co/I2C8mTNHsa',b'moafbhutan',[],410,"Thimphu, Bhutan"
2/7/20 10:11,b'The #DepartmentofAgriculturalMarketingandCooperatives has now a registered logo for \xf0\x9d\x97\x95 \xf0\x9d\x97\x96\xf0\x9d\x97\xa2-\xf0\x9d\x97\xa2\xf0\x9d\x97\xa3 (Bhutan Co-operative). All the shop operators are requested to use this standard logo on the B CO-OP shop signboards https://t.co/7MAHQhwzR4 https://t.co/p3OsyBU5YN',b'moafbhutan',['DepartmentofAgriculturalMarketingandCooperatives'],410,"Thimphu, Bhutan"
2/7/20 10:08,"b'This is to inform all that the Executive Order No. SEC/03/2019-2020/307 shall apply only to ex-country travel.  However, the in-country training, meetings and workshops can be conducted as planned while refraining any ex-country travel until further notice. https://t.co/Cc4dWotvOC'",b'moafbhutan',[],410,"Thimphu, Bhutan"
2/7/20 10:02,"b'Public notification on #\xf0\x9d\x97\x96\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb\xf0\x9d\x97\xae\xf0\x9d\x98\x83\xf0\x9d\x97\xb6\xf0\x9d\x97\xbf\xf0\x9d\x98\x82\xf0\x9d\x98\x80  MoAF informs the general public not to import &amp; consume food items, especially raw meat, fresh fruits &amp; vegetables from unidentified sources across the border as the source of virus is not established https://t.co/1ZwVZ1pd6M'",b'moafbhutan',['𝗖𝗼𝗿𝗼𝗻𝗮𝘃𝗶𝗿𝘂𝘀'],410,"Thimphu, Bhutan"
2/7/20 9:48,b'@mksfess NITIP WEH',b'iloveturu',[],1848,Ha
2/7/20 9:27,b'Impeccable \xf0\x9f\x9a\x97',b'AlbanT10',[],469,ha
2/7/20 9:11,b'should go the entire fuck to sleep.',b'xtoastadox',[],232,Ha
2/7/20 9:04,b'red wine cider https://t.co/nTgIfbDcVh',b'SyedSaa1',[],1376,thimphu bhutan
2/7/20 8:46,"b""has questions that won't be answered for another seven hours. Confirmed: the Blowoff Valves were installed backwards.""",b'xtoastadox',[],232,Ha
2/7/20 8:38,b'i like coffee https://t.co/rR2gtA3wod https://t.co/nme81RoziG',b'SyedSaa1',[],1376,thimphu bhutan
2/7/20 8:32,b'Iconic https://t.co/U9mF2z5N1c',b'nlms1x',[],984,HA
2/7/20 8:30,b'I dreamt of moonwalking with Einstein.',b'sandeeps13',[],270,Thimphu.
2/7/20 8:02,b'You\xe2\x80\x99re drawn to mysteries today as Venus moves into your 8th H... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2216,"thimphu, bhutan"
2/7/20 8:01,b'You may overstep a boundary today in an effort to get closer t... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],28,Thimphu
2/7/20 8:01,b'Your connections with others can give you some trouble when im... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1492,"Thimphu, Bhutan"
2/7/20 8:00,"b'Sensual stimulation is important to you now, and you may have ... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
2/7/20 7:46,b'aint got no kinda texts coming in. Gonna do a lot of logistical work on Nibbler. Keep not texting me. Thank you.',b'xtoastadox',[],232,Ha
2/7/20 7:42,b'@florinpop1705 my colleague who is passionate in learning coding will definately love this course..',b'SonamCh96724371',[],9,"Thimphu, Bhutan"
2/7/20 7:34,"b'BBS Radio: ""Tourism Levy and Exemption Bill of Bhutan 2020"" https://t.co/nDqALVUNUB'",b'BBSBhutan',[],48158,Thimphu
2/7/20 7:26,"b'May all the sentient being blessed with happiness and harmony. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f . . . #blessings #dairies #blessesd #happyplace #Thimphu #bhutan_ig #amazing_bhutan @ Thimphu, Bhutan https://t.co/tj0D2rso27'",b'Shachagyeltshen',"['blessings', 'dairies', 'blessesd', 'happyplace', 'Thimphu', 'bhutan_ig', 'amazing_bhutan']",124,Thimphu
2/7/20 7:23,b'This things calls me for some achievements in my life. What more happier can I be when some souls recognizes what little I genuinely expressed. That\xe2\x80\x99s is the human to human real connection that we are not separated fundamentally we are one. https://t.co/XcU0Jr78RI',b'pphurba',[],4,Thimphu Bhutan
2/7/20 7:22,b'I wish we knew when we were in the good days before the good days passed us by.',b'crackopenaDrew',[],32,The great white north baby 
2/7/20 7:16,b'@OscarAguilar1 I saved both of these and will be trolling women accordingly.',b'xtoastadox',[],232,Ha
2/7/20 6:34,b'Photo by Mahendra Timsina | The crested serpent eagle (Spilornis cheela) is a medium-sized bird of prey. It is found in forested habitats across tropical Asia.  #birding#birdwatching#wildlife#birds#incredible_earth#conserve/preserve_beautiful_earth #acholala_tours_and_travels https://t.co/rIlDlKQwfg',b'AcholalaT',['acholala_tours_and_travels'],9,Thimphu Bhutan 
2/7/20 6:31,b'Happy birth anniversary H Holiness Dungsey Garab Rinpochoe #FromBhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 https://t.co/6jdBwMETDp',b'YBhutanese',['FromBhutan'],188,Thimphu
2/7/20 6:27,"b'BBS Radio: ""Continuous Formative Assessment System"" https://t.co/ZTG0Wm3JDb'",b'BBSBhutan',[],48158,Thimphu
2/7/20 6:24,b'@imsobyutipwol Trims aw',b'iloveturu',[],1848,Ha
2/7/20 6:18,b'Weirdo asf https://t.co/smYF0coiED',b'iloveturu',[],1848,Ha
2/7/20 5:50,b'@realhimanshi You\xe2\x80\x99re very lucky to be loved by someone like Asim. \xf0\x9f\x92\x95',b'bdorji',[],61,thimphu bhutan
2/7/20 5:39,"b'BBS Radio: ""Disucssion on PP Admission Age"" https://t.co/JWZLRABsLf'",b'BBSBhutan',[],48158,Thimphu
2/7/20 5:34,b'good morning  Manni. beautiful post https://t.co/t5IDUG4I1E https://t.co/2p92g6rg9d',b'SyedSaa1',[],1376,thimphu bhutan
2/7/20 4:59,b'@davidmhecht @academia @davidmhecht I see some truths in the conclusion drawn in the article.',b'pnamgyel',[],569,"Thimphu, BHUTAN."
2/7/20 4:48,"b'@pnamgyel @academia If I may asked, what are your reactions to the article Phuntsho?'",b'davidmhecht',[],416,"Thimphu, Bhutan"
2/7/20 4:41,"b'The research study says due to influence of donor countries, forest policy in Bhutan is top-down, disproportionately skewed towards conservation of nature at the cost human well-being.  Nature Conservation and Human Well-Being in Bhutan.  https://t.co/K8YmSafAhM via @academia'",b'pnamgyel',[],569,"Thimphu, BHUTAN."
2/7/20 4:38,b'@morningsbell Man Purse is actually about combating right wing extremism and solidarity among marginalized groups.',b'wharf_rs',[],7,ha
2/7/20 4:23,b'@RobloxBattles Am I eligible for Roblox Battles ?',b'uchiha_soma',[],4,"Thimphu, Bhutan"
2/7/20 4:03,"b'Vibrant colors, religious mask dances, ancient fort and historical temples. This week we are show casing the Punakha Tshechu. This adventure will give you the opportunity to dive deeper into Bhutanese culture and\xe2\x80\xa6 https://t.co/xrD1i6TZay'",b'bhutantravelers',[],62,Bhutan
2/7/20 3:49,b'@LisboKateReal Can you make a video on how to be a roblox youtuber ?',b'uchiha_soma',[],4,"Thimphu, Bhutan"
2/7/20 3:46,b'@KreekCraft Make a video on How you can be a roblox youtuber(guide).',b'uchiha_soma',[],4,"Thimphu, Bhutan"
2/7/20 3:44,b'@STRAWHAT_LUFFi Troll VG in your next video !',b'uchiha_soma',[],4,"Thimphu, Bhutan"
2/7/20 3:43,"b'@MyUsernamesThis Make a video about becoming a roblox youtuber (tutorial, tips and tricks kinda stuff)'",b'uchiha_soma',[],4,"Thimphu, Bhutan"
2/7/20 3:02,b'good morning \xda\x86\xd9\x88\xd8\xa6 \xd8\xb5\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x88\xda\xa9\xd8\xa7\xda\x91\xd9\x88\xdb\x8c  plz brush your beautiful teeth. have glass of milk thankyou https://t.co/zDHF3yrRRl https://t.co/pSDgHVJzNP',b'SyedSaa1',[],1376,thimphu bhutan
2/7/20 3:02,b'stopped paying attention to the show six episodes ago.',b'xtoastadox',[],232,Ha
2/7/20 2:14,b'Advance happy valentines @eryen_jii\xe2\x9d\xa4\xef\xb8\x8f https://t.co/iW9lcidwTW',b'marija_pie',[],248,ha
2/7/20 2:08,b'@devenxjames Mhmm. I had one last night. I will disclose the location of that flavor off app. You know how to reach me.',b'xtoastadox',[],232,Ha
2/7/20 2:07,b'Book your #Bhutantour with us  https://t.co/HPRKE1ogzP  #worldtourplan #traveltips #bhutantravelagency #bhutantourism #happinessisaplace #holidays #howtoreachbhutan #bhutantripplanner #bhutantravelagency #wtpBhutan #visitbhutan2020 #centenarypark https://t.co/wZ4wh8XMme',b'worldtourplan09',"['Bhutantour', 'worldtourplan', 'traveltips', 'bhutantravelagency', 'bhutantourism', 'happinessisaplace', 'holidays', 'howtoreachbhutan', 'bhutantripplanner', 'bhutantravelagency', 'wtpBhutan', 'visitbhutan2020', 'centenarypark']",197,"Thimphu,Bhutan"
2/7/20 1:56,b'old songs ft. twttr langs',b'kylastronggg',[],434,ha?
2/7/20 1:53,b'@devenxjames Smoothest taste. The Jalape\xc3\xb1o Strawberry aint about nothing.',b'xtoastadox',[],232,Ha
2/7/20 1:03,b'@holdthedecaf WHAT DO YOU THINK WE ARE GOING TO SAY DOCTOR?',b'xtoastadox',[],232,Ha
2/6/20 22:11,b'moira is hitting us again',b'jchmmrii',[],75,ha? 
2/6/20 21:59,b'Kmt there\xe2\x80\x99s 6 mins left',b'nlms1x',[],984,HA
2/6/20 21:56,b'@__kingJr Reals',b'nlms1x',[],984,HA
2/6/20 21:53,b'Demi is penger than Eva. No one can tell me otherwise',b'nlms1x',[],984,HA
2/6/20 21:44,b'Kmt the break',b'nlms1x',[],984,HA
2/6/20 21:41,b'Nah this is bare cute looooool',b'nlms1x',[],984,HA
2/6/20 21:39,b'Siamese looks nice today',b'nlms1x',[],984,HA
2/6/20 21:37,b'Shaughna is gonna pass out when she finds out',b'nlms1x',[],984,HA
2/6/20 21:00,b'I\xe2\x80\x99m ready for this episode',b'nlms1x',[],984,HA
2/6/20 20:54,b'@isawitfirst Paige xx',b'ellielairddx',[],5,ha
2/6/20 20:39,"b""this is why most akali mains' switching mains :&lt; https://t.co/fJ82FnINKm""",b'benjggwp',[],384,ha
2/6/20 20:37,"b""HIs name is Jigme, he's a Lammergeier! #oc #characterdesign #ArtistOnTwitter https://t.co/XfSMui5Y8F""",b'Caniiibal',"['oc', 'characterdesign', 'ArtistOnTwitter']",11,"Thimpu, Bhutan"
2/6/20 20:32,b'STILL THE BEST PLAYLIST https://t.co/d7jrl92VcB',b'benjggwp',[],384,ha
2/6/20 20:31,b'@ReinaaNatasha For real!!!!!',b'nlms1x',[],984,HA
2/6/20 20:23,b'Lateysha graces BBLs are horrendous',b'nlms1x',[],984,HA
2/6/20 20:21,"b'@ReaIMadridOnly Just madrid getting robbed, what\xe2\x80\x99s new?'",b'AngelCa78643157',[],139,ha
2/6/20 19:42,b'398 is the best bus ever. Why does it have to run every 30 mins',b'nlms1x',[],984,HA
2/6/20 18:35,"b""@jazrieeuperio Real besties wouldn't een do shit like this online""",b'ajhanee09',[],354,Ha
2/6/20 18:11,"b'A crescent bright moon And the late night mellows  A deep soothing slumber And the bygone tranquil moment  Astray wishful postulation A chimera of ones desire  #poet #poem #not_so_good_poet @ Paro, Bhutan https://t.co/aDgvTHM3Mj'",b'crubaboza',"['poet', 'poem', 'not_so_good_poet']",1267,"Ura, Bumthang, Bhutan"
2/6/20 18:08,b'@ColorsTV @Vivo_India @BeingSalmanKhan Fake !!!!!!',b'YBhutanese',[],188,Thimphu
2/6/20 18:05,b'@FightEdison Oh man.',b'xtoastadox',[],232,Ha
2/6/20 17:50,b'@ColorsTV @Vivo_India @BeingSalmanKhan That was good   Arti n fakenazz deserved more then that bb At first Paras played fair n good game  EVERY ACTION HAS OPPOSITE AND EQUAL REACTION',b'YBhutanese',[],188,Thimphu
2/6/20 17:45,b'Social Security has been a fact of retirement since 1935; how much do you really know about it? #SocialSecurity https://t.co/hhe6ZE8gmk',b'StratosWealthAG',['SocialSecurity'],46,Ha
2/6/20 17:42,b'@ColorsTV @TheRashamiDesai @Vivo_India @BeingSalmanKhan We didnt find that they must not take out their hands n all',b'YBhutanese',[],188,Thimphu
2/6/20 17:42,b'@ColorsTV @imrealasim @Vivo_India @BeingSalmanKhan Why bb is favouring Arti n Fakenazz',b'YBhutanese',[],188,Thimphu
2/6/20 17:38,b'@ColorsTV @Vivo_India @BeingSalmanKhan Bb13 is becoming boring at the end  Ufff',b'YBhutanese',[],188,Thimphu
2/6/20 17:38,b'@ColorsTV @Vivo_India @BeingSalmanKhan What the hacked ?  Even Arti n Sana took out their hands',b'YBhutanese',[],188,Thimphu
2/6/20 17:11,b'Live color fully...#colorful#virgo\xe2\x99\x8d\xef\xb8\x8f#mamaki#yolo\xe2\x9c\x8c https://t.co/UXMz0Optcn',b'KuenzangL',[],205,Thimphu
2/6/20 16:31,b'I need youu \xe2\x98\xb9\xef\xb8\x8f\xf0\x9f\xa5\xba',b'tinbolos',[],159,wp
2/6/20 16:19,"b'Gue oke, gue keren, gue happy https://t.co/FZSHK4fPGe'",b'iloveturu',[],1848,Ha
2/6/20 16:07,b'@StephenCorrySvl @WWF @Survival @Greenpeaceafric @greenpeaceindia @greenpeaceusa Thank you @StephenCorrySvl for the gift of the book. I have already started to read it. https://t.co/rLWHz2QbnL',b'pnamgyel',[],569,"Thimphu, BHUTAN."
2/6/20 16:01,"b""@jummits El Paso doesn't know what to do when it snows.""",b'xtoastadox',[],232,Ha
2/6/20 15:42,"b""if ever you're in my arms again this time I'll love you much better""",b'tinbolos',[],159,wp
2/6/20 15:30,b'Me crying at the corner of my room when they said this the simple nikah \xf0\x9f\x98\xad https://t.co/STt2SXLE9m',b'deerazif__',[],264,HA
2/6/20 15:23,b'THANKS https://t.co/6eYfh5mpk6 https://t.co/OzEEbo2aun',b'SyedSaa1',[],1376,thimphu bhutan
2/6/20 15:23,b'GOOD NIGHT SANDRA https://t.co/9I853BvEmk https://t.co/szd5DkXTmU',b'SyedSaa1',[],1376,thimphu bhutan
2/6/20 15:21,b'SO WE ARE FRIENDS IF YOU DONT MIND https://t.co/shOgeJX5Wp',b'SyedSaa1',[],1376,thimphu bhutan
2/6/20 14:59,b'don\xe2\x80\x99t even know what to feel',b'5almutairii',[],37,HA
2/6/20 14:18,b'@XelloKhan Hi som ting wong',b'iloveturu',[],1848,Ha
2/6/20 14:17,b'this shit hurts more than I\xe2\x80\x99m willing to admit.',b'conan_ph',[],1226,Ha?
2/6/20 14:10,b'@athyoursphere Trims to snapchat. And trims ya',b'iloveturu',[],1848,Ha
2/6/20 14:05,b'Trash',b'conan_ph',[],1226,Ha?
2/6/20 13:53,b'need you now//',b'kylastronggg',[],434,ha?
2/6/20 13:35,"b'A N D !.. In end the, all I learned was how to be strong  A L O N E. . . .  #traveldairies #destinations #ig_bhutan  #silhouette #adventuretime #sunset @ Thimphu, Bhutan https://t.co/qrYMHErP6h'",b'Shachagyeltshen',"['traveldairies', 'destinations', 'ig_bhutan', 'silhouette', 'adventuretime', 'sunset']",124,Thimphu
2/6/20 13:29,b'awts',b'kylastronggg',[],434,ha?
2/6/20 13:29,b'ANNOUNCEMENT FOR ADMISSION TO IN-SERVICE https://t.co/o9fqNAq0sr IN NURSING AND MIDWIFERY &amp; https://t.co/o9fqNAq0sr IN PUBLIC HEALTH 2020\xc2\xa0INTAKE https://t.co/MB6Dx7bkgu',b'umsb123',[],46,"Thimphu, Bhutan"
2/6/20 13:25,b'@nicole_suelan Welcome nix',b'ninooomiguel',[],171,ha?
2/6/20 13:09,b'beauties in Saree https://t.co/u7W1vRUPuA',b'SyedSaa1',[],1376,thimphu bhutan
2/6/20 12:28,b'@ryanpeleppp sure oy',b'haaaaii',[],315,ha
2/6/20 12:28,b'@ryanpeleppp u my daddy sugar',b'haaaaii',[],315,ha
2/6/20 12:28,"b'I want sugar daddy to fulfill all my needs, pm me asap'",b'haaaaii',[],315,ha
2/6/20 12:24,b'hit that Cooking Dance like my last name Mahomes.',b'xtoastadox',[],232,Ha
2/6/20 12:13,b'actually cut my face open with a Milwaukee boxcutter in Lubbock that one time. #OntheDeadMoose.',b'xtoastadox',['OntheDeadMoose'],232,Ha
2/6/20 12:11,b'based my humor on the guidance of a dead Sailor.',b'xtoastadox',[],232,Ha
2/6/20 12:06,b'@JanVertonghen will always be my favourite Spurs defender. Legend! #coys #thfc',b'Tobgay333',"['coys', 'thfc']",34,"Thimphu ,Bhutan"
2/6/20 12:03,b'@camvillarta sorry',b'kylastronggg',[],434,ha?
2/6/20 12:00,b'no longer does retainer work.',b'xtoastadox',[],232,Ha
2/6/20 11:49,"b""can't openly say my vote is for sale, but there's a reason my cashapp is in the Bio.""",b'xtoastadox',[],232,Ha
2/6/20 11:43,b'set an alarm for 0545. Not sure why. What does it mean to use Duct Tape instead of laces for my Doc Martens?',b'xtoastadox',[],232,Ha
2/6/20 11:38,b'has been stood up twice by a girl I was interested in dating. I should cut my hair.',b'xtoastadox',[],232,Ha
2/6/20 11:37,b'was recently asked if I was married happily with two children.',b'xtoastadox',[],232,Ha
2/6/20 11:31,b'You have a strong need for communication and clarification in ... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6938,"Thimphu, Bhutan"
2/6/20 11:17,"b'@LisboKateReal I need some robux, Kate.  Roblox username: XGamer_Lgnd11'",b'uchiha_soma',[],4,"Thimphu, Bhutan"
2/6/20 10:58,b'tbh way lami',b'jhatesyu',[],0,
2/6/20 10:50,"b""xu can't relate https://t.co/Gaj1W6GVAI""",b'_SophiaLucman',[],1243,Ha
2/6/20 10:47,"b""#India's central bank holds steady, seeks to balance growth and #inflation... https://t.co/YPx9e2iZEs""",b'jamja79',"['India', 'inflation']",494,"Thimphu, Bhutan"
2/6/20 10:37,"b'Thursday Special Blessings from Thimphu Dechenphug Lhakhang, House of Local Deity Ap Gaynyen for the Well Being of All Sentient Beings\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f #bhutan #thursdayspecialblessings #thursdayspecial #thimphu\xe2\x80\xa6 https://t.co/Udnxm1VDK0'",b'bhutan_majestic',"['bhutan', 'thursdayspecialblessings', 'thursdayspecial', 'thimphu']",1134,"Thimphu, Bhutan"
2/6/20 10:27,b'@ArvindKejriwal Someone sent me https://t.co/cngTMRS5NR',b'SinBangal',[],6,Thimphu 
2/6/20 10:17,"b'I met Mr.Sergey Kapinos,Regional Rep.of the UNODC based in New Delhi,India yesterday.We had meaningful discussions on further strengthening partnership between Bhutan and UNODC in areas of combating Trafficking in Persons and Elimination of Drugs and Gender based violence. https://t.co/e0zZUazs7E'",b'FMBhutan',[],2264,"Thimphu, Bhutan"
2/6/20 10:05,b'Well https://t.co/jUlTgU5A1W',b'ninooomiguel',[],171,ha?
2/6/20 10:03,"b""@TheTweetJesus I'm Straight""",b'GraceWhite2353',[],12,hA
2/6/20 9:56,b'@hhariri @meilalina Thank you :)',b'cege79',[],23,Thimphu
2/6/20 9:01,"b'@azizkavish Look at her body language. Yeh hai Modiji ki warrior, lolwa!'",b'samosa_sasta',[],25,Timbu
2/6/20 8:58,b'Sad hapon everyone ~ https://t.co/9hhfNuxLhm',b'fruitatas',[],71,ha?
2/6/20 8:52,"b'@narendramodi177 @gunjakapoor @DelhiPolice Yes, welcome back from the border, lolwa'",b'samosa_sasta',[],25,Timbu
2/6/20 8:49,"b'#GunjaKapoor you look sick, girl. Eat some protein? https://t.co/SacNjFeb5R'",b'samosa_sasta',['GunjaKapoor'],25,Timbu
2/6/20 8:47,b'have soup with me https://t.co/n55uJUDPsD https://t.co/ki24y29geo',b'SyedSaa1',[],1376,thimphu bhutan
2/6/20 8:19,b'I said the same. Still in bed https://t.co/iDzoTRz1pO',b'nlms1x',[],984,HA
2/6/20 8:14,"b'Happiness is a butterfly, butterfly is kontol'",b'iloveturu',[],1848,Ha
2/6/20 8:13,b'@TirekLucu @bahasrl Plis',b'iloveturu',[],1848,Ha
2/6/20 8:02,b'This is a day for connection and creativity. You want to be fr... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2216,"thimphu, bhutan"
2/6/20 8:01,b'The Moon in your 8th House of Regeneration encourages you to m... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],28,Thimphu
2/6/20 8:01,b'Circumstances today will require a more rational approach to p... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1492,"Thimphu, Bhutan"
2/6/20 8:00,b'It\xe2\x80\x99s a challenge to maintain boundaries with others today beca... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
2/6/20 7:34,"b'Communication efforts at its best -(Honest, Clear,Technically sound &amp; Consistent) is what we need from leadership,at such times of public fear &amp; confusion. Do listen: Talkshow with Her Excellency Lyonpo Dechen Wangmo on Coronavirus https://t.co/aHHbZsQVXh via @YouTube'",b'czdorji',[],2216,"thimphu, bhutan"
2/6/20 7:26,"b'Travelling to Bhutan is never easy, but it will be a trip to remember! Karen travelled with us during the low season and loved every moment of it as it became totally off the beaten route with lots of special\xe2\x80\xa6 https://t.co/MlFOZeArkj'",b'SwotahTravel',[],527,Nepal
2/6/20 6:43,b'The three most precious jewels in the entire world. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/zKdLqcaBRJ',b'SherabNamgay1',[],37,Thimphu Bhutan
2/6/20 6:25,b'@jummits It did last night.',b'xtoastadox',[],232,Ha
2/6/20 6:18,b'#corononavirus is not as dangerous as #SARS and #MERS were at least in terms of fatality rate. https://t.co/lw8PUooSdi',b'jamja79',"['corononavirus', 'SARS', 'MERS']",494,"Thimphu, Bhutan"